  -1.5396976275948697       0.37580593055980477       9.92855423617371446E-002 -0.40681527157030772        6.9749999999999996     
  -1.5272187065977245       0.62251517396062295       8.87187764766637493E-002 -0.43856730381976178        7.0000000000000000     
  -1.5085704641416087       0.86941249363994144       7.73485700893834227E-002 -0.47136912239351425        7.0250000000000004     
  -1.4837415903741193        1.1171146339201363       6.51259735788320970E-002 -0.50711412351045748        7.0499999999999998     
  -1.4526980979302271        1.3668462232288263       5.19484260197531841E-002 -0.54821855385494478        7.0750000000000002     
  -1.4153659556000151        1.6206197444781794       3.76450510158529011E-002 -0.59775616448385005        7.0999999999999996     
  -1.3716086153261899        1.8814698222145410       2.19581881383517155E-002 -0.65962907405152571        7.1250000000000000     
  -1.3211975721214004        2.1537853062391132       4.51987722223561733E-003 -0.73880722041151525        7.1500000000000004     
  -1.2637727326087655        2.4438061152886252      -1.51789725205008566E-002 -0.84168330008303660        7.1749999999999998     
  -1.1987873232187773        2.7603820773291234      -3.78303595230959425E-002 -0.97660444265879032        7.2000000000000002     
  -1.1254293185995479        3.1161107780718948      -6.43670825025258186E-002  -1.1546343669381980        7.2249999999999996     
  -1.0425090873397984        3.5288817505431904      -9.60421364128193067E-002  -1.3904699081612162        7.2500000000000000     
 -0.94830816729287259        4.0231998634088946      -0.13452678721972772       -1.7027600778218202        7.2750000000000004     
 -0.84042926174658528        4.6275390981435844      -0.18197786864933260       -2.1101763394300974        7.2999999999999998     
 -0.71590210682737143        5.3518578744318921      -0.24082653097179668       -2.6089667272023407        7.3250000000000002     
 -0.57253493410278367        6.1016898187518906      -0.31240098997267751       -3.0950634818674576        7.3499999999999996     
 -0.41333593016363163        6.5481873203608796      -0.39286137556867418       -3.2546794912145955        7.3750000000000000     
 -0.25051702875798482        6.3796824644827952      -0.46979103871564432       -2.8027892169173643        7.4000000000000004     
 -9.77552890267834318E-002   5.8093272225901824      -0.52955115622621218       -1.9438335262683952        7.4249999999999998     
  3.96418926591569354E-002   5.1909821317753959      -0.56656604328873750       -1.0249003146322839        7.4500000000000002     
  0.16250615056463732        4.6534386124498948      -0.58154622902664344      -0.19133279585762608        7.4749999999999996     
  0.27300238598299953        4.1977916703228377      -0.57702922551538838       0.53562482192497929        7.5000000000000000     
  0.37284641656513173        3.7964555495882220      -0.55554958388923348        1.1684067960952913        7.5250000000000004     
  0.46305827277189821        3.4234270669327196      -0.51926114120728728        1.7227297723935080        7.5499999999999998     
  0.54409190125207341        3.0595736910884774      -0.46996304407357936        2.2108919870004500        7.5750000000000002     
  0.61600575476704011        2.6921916710676150      -0.40919731693848654        2.6412416580494136        7.5999999999999996     
  0.67860794493289467        2.3137492341973593      -0.33833940632735315        3.0189012897114735        7.6250000000000000     
  0.73157076951380307        1.9207348152238004      -0.25866805629752926        3.3466242990855535        7.6500000000000004     
  0.77451845102138361        1.5126560351067595      -0.17141442780608301        3.6255897573351246        7.6749999999999998     
  0.80709119532561968        1.0911450197055113      -7.77924738427376999E-002   3.8561006002997273        7.7000000000000002     
  0.82898869517280271       0.65923131981035477       2.09862282522874227E-002   4.0381091405199143        7.7249999999999996     
  0.83999970038382588       0.22100660161904845       0.12370696014145828        4.1713996330154366        7.7500000000000000     
  0.84003218665019941      -0.21790950145631216       0.22914379884380548        4.2551460122877689        7.7750000000000004     
  0.82917081579377605      -0.64856803889880488       0.33602884526207638        4.2864790474700820        7.7999999999999998     
  0.80779920391943949       -1.0553764813597959       0.44297090120290927        4.2579155974084779        7.8250000000000002     
  0.77680892559427406       -1.4130884691374248       0.54830553179364439        4.1548639467635784        7.8499999999999996     
  0.73782143490754681       -1.6900682131056994       0.64992537846908049        3.9574915962079600        7.8750000000000000     
  0.69317881474709497       -1.8636339846728827       0.74526741800287810        3.6516255925829890        7.9000000000000004     
  0.64547891092057297       -1.9378122272793157       0.83163692562173530        3.2424306820550211        7.9249999999999998     
  0.59687601684509373       -1.9417658410429850       0.90673124173812591        2.7546293540934434        7.9500000000000002     
  0.54868403320722314       -1.9100793324113459       0.96896897033256779        2.2186338737713260        7.9749999999999996     
  0.50146099344432726       -1.8671707037520127        1.0174655630638667        1.6585652078025845        8.0000000000000000     
  0.45532078052172087       -1.8244387989982493        1.0518236704507105        1.0893803983165919        8.0250000000000004     
  0.41021925522020575       -1.7838632091333126        1.0719267937085164       0.51909390652304965        8.0500000000000007     
  0.36613669911134883       -1.7420906590072429        1.0778031190928636      -4.83046424782082040E-002   8.0749999999999993     
  0.32317361659768373       -1.6932081690899523        1.0695531276453423      -0.61074823401712230        8.0999999999999996     
  0.28159264706200982       -1.6303594366554273        1.0473188203797219       -1.1668232343506375        8.1250000000000000     
  0.24182926551246253       -1.5467015353310418        1.0112774403229872       -1.7150292826349713        8.1500000000000004     
  0.20448272634791603       -1.4360780920942873       0.96164979472789880       -2.2533183190096198        8.1750000000000007     
  0.17029115904079745       -1.2936457506352255       0.89871830662687235       -2.7787571829840809        8.1999999999999993     
  0.14008976729761569       -1.1166281047076314       0.82285304156038452       -3.2872113129402707        8.2249999999999996     
  0.11474657732628310      -0.90539875743044551       0.73454644004999903       -3.7729431172891106        8.2500000000000000     
  9.50638546535819973E-002 -0.66520911994423559       0.63446084708336747       -4.2279534316855409        8.2750000000000004     
  8.16238426263573430E-002 -0.40897625745080596       0.52349837089380091       -4.6408110500271196        8.3000000000000007     
  7.45501397136097699E-002 -0.16113197206962396       0.40290811920471581       -4.9948693510005739        8.3249999999999993     
  7.31784585686388461E-002  3.96965119491431984E-002  0.27443736664636464       -5.2668910537858160        8.3499999999999996     
  7.57425390806872323E-002  0.14605016372356144       0.14047703771573591       -5.4296715426905404        8.3750000000000000     
  7.93767049029730637E-002  0.12173918369910518       4.04559840676418925E-003  -5.4624704410246094        8.4000000000000004     
  8.07131951880547954E-002 -3.46410552398878219E-002 -0.13153922843114760       -5.3634472961551980        8.4250000000000007     
  7.68198739997784097E-002 -0.28928541853799228      -0.26316833456090027       -5.1498251027082897        8.4499999999999993     
  6.58168035828960024E-002 -0.59604876106764748      -0.38827811635181730       -4.8458308085159656        8.4749999999999996     
  4.69087475880559310E-002 -0.91638051034876389      -0.50488447235027945       -4.4725834486336957        8.5000000000000000     
  2.00993231822126847E-002  -1.2249635773022141      -0.61146020644066368       -4.0455341027249831        8.5250000000000004     
 -1.41198628315749378E-002  -1.5074991026694482      -0.70680514238618453       -3.5756710878945941        8.5500000000000007     
 -5.50012052759730197E-002  -1.7573068987349771      -0.78995445212849613       -3.0710377476507205        8.5749999999999993     
 -0.10169874626611526       -1.9728813577760991      -0.86011767396883754       -2.5376461222716409        8.5999999999999996     
 -0.15337710106952593       -2.1563747423417916      -0.91663438271620290       -1.9799451137617767        8.6250000000000000     
 -0.20928960280345485       -2.3125860822714817      -0.95893909975565439       -1.4011333659910403        8.6500000000000004     
 -0.26883391715214955       -2.4481229546686873      -0.98653434843947219      -0.80352861345369853        8.6750000000000007     
 -0.33158601944801108       -2.5704583050297942      -0.99897559780962897      -0.18918683299905314        8.6999999999999993     
 -0.39730543548697339       -2.6864878038647846      -0.99587775760432373       0.43892501000191275        8.7249999999999996     
 -0.46589116802732106       -2.7998734954231592      -0.97696331905424394        1.0746551263046995        8.7500000000000000     
 -0.53724500154718280       -2.9061171254919929      -0.94218898799604789        1.7045550809067214        8.7750000000000004     
 -0.61097747527096735       -2.9851145788815296      -0.89199964251672070        2.3020575140171382        8.8000000000000007     
 -0.68593802902482537       -2.9961888255871756      -0.82770980966376961        2.8245137897527033        8.8249999999999993     
 -0.75980095042960960       -2.8903185288876858      -0.75180127141848629        3.2250034609077249        8.8499999999999996     
 -0.82927649230332057       -2.6457411906986681      -0.66767157483637729        3.4823169318493710        8.8750000000000000     
 -0.89115055310128766       -2.2899650692586033      -0.57871083684223956        3.6176967764667438        8.9000000000000004     
 -0.94328604288033702       -1.8750895019385387      -0.48745027049670903        3.6731031601874053        8.9250000000000007     
 -0.98476545001496052       -1.4425952083624820      -0.39543736486943215        3.6820027615704252        8.9499999999999993     
  -1.0154481577316585       -1.0134256706028855      -0.30359434571046007        3.6611316107618932        8.9749999999999996     
  -1.0355250030168555      -0.59461610245356566      -0.21258447734153915        3.6156114272695707        9.0000000000000000     
  -1.0452736949954005      -0.18712208193162189      -0.12302141744621789        3.5451178114807087        9.0250000000000004     
  -1.0449703244247830       0.20964346989529270      -3.55541567585217905E-002   3.4475681914316159        9.0500000000000007     
  -1.0348787459186466       0.59590104176687275       4.91133955735595928E-002   3.3208240772598994        9.0749999999999993     
  -1.0152678126002614       0.97102177682168200       0.13023024032366698        3.1633021498090876        9.0999999999999996     
 -0.98643097684345582        1.3337343762443472       0.20701367669935550        2.9740298668987335        9.1250000000000000     
 -0.94869626034381660        1.6826447141210565       0.27866209214041776        2.7524129951671510        9.1500000000000004     
 -0.90242148683438494        2.0168714944342532       0.34435988242573679        2.4978561562701245        9.1750000000000007     
 -0.84797333874647729        2.3366929140415271       0.40327195586478076        2.2093193254416867        9.1999999999999993     
 -0.78569058460797569        2.6441651385766476       0.45452682545378187        1.8848516753804301        9.2249999999999996     
 -0.71583199915420437        2.9437383881024886       0.49718777240338602        1.5210985184555068        9.2500000000000000     
 -0.63850799660835600        3.2429656521570731       0.53021082034590084        1.1127255241125020        9.2750000000000004     
 -0.55359173409319806        3.5534694709513963       0.55238623782537610       0.65165661798303021        9.3000000000000007     
 -0.46060061094139970        3.8923773527195680       0.56225744137003020       0.12601589146772540        9.3249999999999993     
 -0.35853479637854851        4.2842915624583471       0.55801015391469011      -0.48112768624492752        9.3499999999999996     
 -0.24566825636684503        4.7626726457480073       0.53733828575250742       -1.1918974841470109        9.3750000000000000     
 -0.11937286933742483        5.3633737344284915       0.49737925879214900       -2.0256691507996214        9.4000000000000004     
  2.35138634477270458E-002   6.0782654053753928       0.43520193055300954       -2.9547685738825566        9.4250000000000007     
  0.18386686543909742        6.6965320993344291       0.35051789835180325       -3.7649055340931890        9.4499999999999993     
  0.35324178887909730        6.7247938460099190       0.25192583245175088       -3.9990383244669907        9.4749999999999996     
  0.51415399416516971        6.0744372719889661       0.15632686487750591       -3.5741911819916008        9.5000000000000000     
  0.65556843559827738        5.2436660787409739       7.48732699068273971E-002  -2.9396458295697325        9.5250000000000004     
  0.77735345414318402        4.5246647751070936       8.69389102175617545E-003  -2.3739482103927267        9.5500000000000007     
  0.88304055039037854        3.9525752391054239      -4.48221319955396588E-002  -1.9260869264051712        9.5749999999999993     
  0.97592772420109086        3.4942797822091571      -8.84380435882202165E-002  -1.5775997306527283        9.5999999999999996     
   1.0584085485725452        3.1149733155464414      -0.12431868726394468       -1.3034264095772490        9.6250000000000000     
   1.1321172096553962        2.7889394806678145      -0.15406037763465577       -1.0836394038400594        9.6500000000000004     
   1.1981490735409566        2.4983790739178278      -0.17883131388704493      -0.90371237840369023        9.6750000000000007     
   1.2572281516666639        2.2310197252151940      -0.19948928949698991      -0.75310153245966438        9.6999999999999993     
   1.3098212526007256        1.9783132872742677      -0.21666515671381817      -0.62402524213657262        9.7249999999999996     
   1.3562153106508006        1.7342635665601127      -0.23082081192758661      -0.51063905771796303        9.7500000000000000     
   1.3965712411769358        1.4946881101264784      -0.24229056388532946      -0.40851153268560897        9.7750000000000004     
   1.4309629858207247        1.2567486983965330      -0.25131200634982259      -0.31429279008211919        9.8000000000000007     
   1.4594069806060488        1.0186400162748370      -0.25805015373641144      -0.22549599562533687        9.8249999999999993     
   1.4818850583075747       0.77936657678683896      -0.26261694240938260      -0.14033789818956799        9.8499999999999996     
   1.4983624060239269       0.53856464611603294      -0.26508710551139364      -5.76036329687719256E-002   9.8750000000000000     
   1.5088013512313778       0.29634339859919745      -0.26551074166763872       2.34851003885179765E-002   9.9000000000000004     
   1.5131712612930632       5.31312339009775980E-002 -0.26392251347605816       0.10340882782638530        9.9250000000000007     
   1.5114545944310709      -0.19047898214769265      -0.26034725773390971       0.18249844331764520        9.9499999999999993     
   1.5036490512125684      -0.43388706662729093      -0.25480180368286709       0.26108959429989992        9.9749999999999996     
   1.4897657787239464      -0.67664387953399685      -0.24729291486852911       0.33967732657247268        10.000000000000000     
   1.4698236166294807      -0.91860948956914390      -0.23781142682509868       0.41906491391709855        10.025000000000000     
   1.4438393880804066       -1.1601118581746959      -0.22632277630578440       0.50050353139905779        10.050000000000001     
   1.4118141671908528       -1.4021115032743230      -0.21275413863177789       0.58582488390930965        10.074999999999999     
   1.3737152269559167       -1.6463854925202535      -0.19697824207849793       0.67757691005389042        10.100000000000000     
   1.3294528985486711       -1.8957560380254952      -0.17879354857334209       0.77918327476025673        10.125000000000000     
   1.2788507351534801       -2.1544066116536289      -0.15789980786714716       0.89516113481006732        10.150000000000000     
   1.2216059936523296       -2.4283548242145612      -0.13386691284176080        1.0314499408386797        10.175000000000001     
   1.1572352627917040       -2.7261898076260382      -0.10609337944567712        1.1959275571579289        10.199999999999999     
   1.0849967818113460       -3.0602289169888417      -7.37485771096318410E-002   1.3992106054428732        10.225000000000000     
   1.0037768325408032       -3.4482529458380844      -3.56906172192912874E-002   1.6557981172125786        10.250000000000000     
  0.91192628126937558       -3.9156489712186366       9.64641343982421823E-003   1.9852464063986521        10.275000000000000     
  0.80705636971643546       -4.4957215320822828       6.43763568808925490E-002   2.4111171928416733        10.300000000000001     
  0.68595134326686569       -5.2162057554134753       0.13113792195516111        2.9469014595182697        10.324999999999999     
  0.54540348874754496       -6.0274077056242925       0.21220137520974264        3.5308456776192778        10.350000000000000     
  0.38627094869221246       -6.6254838937771217       0.30575276464324475        3.8749391148727517        10.375000000000000     
  0.21993114580093281       -6.5621454655738862       0.40031585257961000        3.5747308671777125        10.400000000000000     
  6.27573762716990280E-002  -5.9651248221583426       0.47997817402774778        2.7497132526182235        10.425000000000001     
 -7.77649167290853371E-002  -5.2866654405367308       0.53705526182554220        1.8227870428061155        10.449999999999999     
 -0.20249947447076311       -4.7124490264578442       0.57192332168467053       0.98631911774390701        10.475000000000000     
 -0.31431797123516103       -4.2489787184222845       0.58735119987314877       0.26630356069026373        10.500000000000000     
 -0.41559187470203823       -3.8630596206771646       0.58606594706481485      -0.35429773472474735        10.525000000000000     
 -0.50785211641965411       -3.5233030588105487       0.57029474214015696      -0.89561085288032194        10.550000000000001     
 -0.59194464378261225       -3.2063848107012891       0.54181451917560386       -1.3732077941564136        10.574999999999999     
 -0.66822406128819678       -2.8960255485568558       0.50207318369239740       -1.7979901630200217        10.600000000000000     
 -0.73670802837062777       -2.5812926137128636       0.45229354371016561       -2.1772441347380940        10.625000000000000     
 -0.79719383505920460       -2.2553089545535889       0.39355125335858765       -2.5155961845737749        10.650000000000000     
 -0.84934771235229356       -1.9143335915780155       0.32683172676128502       -2.8157481130242639        10.675000000000001     
 -0.89277384180281538       -1.5570276219324137       0.25307056001084638       -3.0790778506435132        10.699999999999999     
 -0.92706578786662763       -1.1837649087122237       0.17317973726206415       -3.3061850718231636        10.725000000000000     
 -0.95184055154711289      -0.79592859129022231       8.80605746124164257E-002  -3.4974052955102022        10.750000000000000     
 -0.96675508702681068      -0.39522454170658361      -1.39545042356911675E-003  -3.6532532226367387        10.775000000000000     
 -0.97150710263839657       1.68583913665472096E-002 -9.43150666330855730E-002  -3.7746921996013230        10.800000000000001     
 -0.96582674439051897       0.43917961811782719      -0.18985432336509250       -3.8630439242224379        10.824999999999999     
 -0.94947482866928279       0.87018467214631567      -0.28719968030479631       -3.9192023887995178        10.850000000000000     
 -0.92227964803552487        1.3054115362957910      -0.38553485514095559       -3.9415587778953589        10.875000000000000     
 -0.88426869471693870        1.7322782648659414      -0.48393168077143245       -3.9219124487060375        10.900000000000000     
 -0.83596112002925183        2.1229869844803244      -0.58111594173462511       -3.8399663030058764        10.925000000000001     
 -0.77878965130467137        2.4334169657833815      -0.67513196146626941       -3.6623901873838376        10.949999999999999     
 -0.71531842371019816        2.6223077947649234      -0.76316463257798250       -3.3578201740919278        10.975000000000000     
 -0.64875250114830463        2.6839536298752766      -0.84192577893961706       -2.9234130615466141        11.000000000000000     
 -0.58189234528853973        2.6535828094769651      -0.90851208906835534       -2.3908224296328475        11.025000000000000     
 -0.51645077213123725        2.5772795005013007      -0.96101104723560593       -1.8030962267740445        11.050000000000001     
 -0.45314207752291696        2.4865557024834950      -0.99848940056150048       -1.1934666823691709        11.074999999999999     
 -0.39212849599350375        2.3946753911433580       -1.0206648580183919      -0.58108654163074047        11.100000000000000     
 -0.33340579501453366        2.3028514775831868       -1.0276003135295460       2.47155799047842351E-002   11.125000000000000     
 -0.27702459222064041        2.2062882030262685       -1.0195196443001029       0.61974326420273729        11.150000000000000     
 -0.22319018328309409        2.0978474727778496      -0.99672041587543014        1.2019305013398360        11.175000000000001     
 -0.17229413210992123        1.9700000754504019      -0.95954314954125997        1.7697141479781862        11.199999999999999     
 -0.12490927382143485        1.8159172404349448      -0.90837056088781953        2.3211785758511159        11.225000000000000     
 -8.17623737477587709E-002   1.6302302077530826      -0.84364286030956659        2.8535782566496333        11.250000000000000     
 -4.36887850486457063E-002   1.4097486296603094      -0.76588260020809995        3.3630251031921596        11.275000000000000     
 -1.15674360634073423E-002   1.1543539238136526      -0.67572673144773321        3.8442015120056059        11.300000000000001     
  1.37715445365981723E-002  0.86835515592968837      -0.57396717907040018        4.2899301372349985        11.324999999999999     
  3.16833977244602091E-002  0.56275052375467105      -0.46160672645210121        4.6903254007719086        11.350000000000000     
  4.19175433490632937E-002  0.25874327836662470      -0.33994466458169575        5.0312370630758672        11.375000000000000     
  4.49218377689576745E-002 -8.60014229320271717E-003 -0.21070782607816357        5.2923862588419430        11.400000000000000     
  4.21887493778969544E-002 -0.19204581870912377      -7.62065428814308610E-002   5.4479735476676483        11.425000000000001     
  3.63932395165689967E-002 -0.24827122242562338       6.06103086234482669E-002   5.4748145753213207        11.449999999999999     
  3.09584409584057821E-002 -0.16467798354592600       0.19639816131276577        5.3665469000523718        11.475000000000000     
  2.90998330081942667E-002  3.06535320539060019E-002  0.32793854518137577        5.1390207814222730        11.500000000000000     
  3.30165223855469550E-002  0.28916626596800388       0.45258261338364686        4.8194669008336692        11.525000000000000     
  4.37143135462686391E-002  0.56700895275380281       0.56835835432495674        4.4332231886244662        11.550000000000001     
  6.12794806539152942E-002  0.83487947764608661       0.67384426275954734        3.9988147625494759        11.574999999999999     
  8.52365209241962712E-002   1.0764946922963039       0.76800406755716255        3.5288649866405426        11.600000000000000     
  0.11482159113001565        1.2844221622891516       0.85006490532826851        3.0321208184446160        11.625000000000000     
  0.14916054621889185        1.4568467845915707       0.91943956035635843        2.5148590558117760        11.650000000000000     
  0.18738237692915688        1.5955825108658825       0.97567523991370364        1.9816470641405843        11.675000000000001     
  0.22869375310467982        1.7048714863946781        1.0184165074622558        1.4357610041467592        11.699999999999999     
  0.27242918473633343        1.7905847704883706        1.0473767994711503       0.87948132187739336        11.725000000000000     
  0.31808369283868387        1.8595916776859676        1.0623171547379544       0.31439107077414752        11.750000000000000     
  0.36533003204016246        1.9191247939452429        1.0630334661452747      -0.25822175782514922        11.775000000000000     
  0.41401781271597721        1.9759204036812748        1.0493565386601917      -0.83670967889632009        11.800000000000001     
  0.46414466382781133        2.0347613084748151        1.0211742280675504       -1.4178983954571711        11.824999999999999     
  0.51577753657284675        2.0958348962833764       0.97849320323654043       -1.9950142300553337        11.850000000000000     
  0.56888687477179900        2.1503749804546022       0.92156738622487167       -2.5544300671124782        11.875000000000000     
  0.62305695391408300        2.1755728657987441       0.85111529428629784       -3.0721943666523037        11.900000000000000     
  0.67711257787489143        2.1344417598483072       0.76858523507926768       -3.5147676760095674        11.925000000000001     
  0.72890874636403280        1.9901707125946533       0.67627479954402681       -3.8506699441363157        11.949999999999999     
  0.77565137048031696        1.7312923002809320       0.57704177348528618       -4.0691263344120854        11.975000000000000     
  0.81469827198763656        1.3801712983517120       0.47367824569456574       -4.1849701655321816        12.000000000000000     
  0.84420118424581647       0.97373617980440641       0.36843844235058831       -4.2231815021538157        12.025000000000000     
  0.86318110886702626       0.54231321295596269       0.26300094747055719       -4.2032031448963583        12.050000000000001     
  0.87126140428613197       0.10389099644008398       0.15867702111345683       -4.1351348986613212        12.074999999999999     
  0.86839597654071088      -0.33225100879561537       5.66131924458058849E-002  -4.0226934757456609        12.100000000000000     
  0.85471062331523484      -0.76103246374536704      -4.20946511392277789E-002  -3.8666825572927843        12.125000000000000     
  0.83043507808364458       -1.1789428080605848      -0.13635730410782676       -3.6670592279562686        12.150000000000000     
  0.79587814705750914       -1.5831149509083469      -0.22508338596806732       -3.4237525906803055        12.175000000000001     
  0.75141201493880028       -1.9714124851456623      -0.30718042511604643       -3.1367120298928737        12.199999999999999     
  0.69744736478056746       -2.3430103260598845      -0.38155136501883324       -2.8055388554171237        12.225000000000000     
  0.63439115301926730       -2.6991671329102331      -0.44707900945551621       -2.4289159195243530        12.250000000000000     
  0.56258416719180693       -3.0440614768050596      -0.50259490366472426       -2.0039430670745664        12.275000000000000     
  0.48221688742675151       -3.3857030516254207      -0.54683072035166991       -1.5253998777691637        12.300000000000001     
  0.39322056752156553       -3.7370243528304612      -0.57835003388272743      -0.98491148941987905        12.324999999999999     
  0.29512791956647871       -4.1172045993763371      -0.59545854712671420      -0.37010365124827072        12.350000000000000     
  0.18690243818037436       -4.5526080861141978      -0.59609968277238423       0.33544431045784373        12.375000000000000     
  6.67816036446884642E-002  -5.0734616278896603      -0.57779255023119802        1.1475342285542460        12.400000000000000     
 -6.75973446052017812E-002  -5.6896896349297634      -0.53788079178477322        2.0568136553957599        12.425000000000001     
 -0.21775019316493313       -6.3003344019440330      -0.47503513076557102        2.9458730592054945        12.449999999999999     
 -0.37970984419086584       -6.5627226840512147      -0.39355153360496209        3.4802725892925039        12.475000000000000     
 -0.54025448004168930       -6.1839122561447546      -0.30653828970474817        3.3845313445716405        12.500000000000000     
 -0.68578887392179633       -5.4353256723906114      -0.22757541717485513        2.9033447686895655        12.525000000000000     
 -0.81214658764910230       -4.6898166552302154      -0.16158709005507099        2.3856000912791866        12.550000000000001     
 -0.92134010585453174       -4.0672446928440777      -0.10751345481840989        1.9574975606738123        12.574999999999999     
  -1.0164862472802514       -3.5615273426002747      -6.28929627504681010E-002   1.6270286193086805        12.600000000000000     
  -1.1001372062734265       -3.1426508214465443      -2.55101930491149903E-002   1.3749267899902231        12.625000000000000     
  -1.1741198267683421       -2.7842643911729037       6.34012066237972516E-003   1.1814685548891957        12.650000000000000     
  -1.2396920456607803       -2.4671365000613306       3.39213422141909915E-002   1.0311675361187909        12.675000000000001     
  -1.2977065228562197       -2.1777717397131182       5.81606728856135791E-002  0.91245672171992698        12.699999999999999     
  -1.3487322678900640       -1.9067244487702186       7.97345706464029080E-002  0.81668244599724493        12.725000000000000     
  -1.3931393935213179       -1.6473597890930749       9.91306684895436330E-002  0.73727657270475111        12.750000000000000     
  -1.4311584039207981       -1.3950345173634631       0.11669231974426179       0.66918834652355552        12.775000000000000     
  -1.4629228641508687       -1.1465653789740806       0.13265154735392864       0.60851211618982415        12.800000000000001     
  -1.4885012023330113      -0.89987607555773219       0.14715438715154242       0.55224063132443635        12.824999999999999     
  -1.5079211119972300      -0.65374832723094167       0.16028106000824205       0.49809062807680671        12.850000000000000     
  -1.5211885123341464      -0.40762918627270611       0.17206229166181669       0.44436414553032272        12.875000000000000     
  -1.5283020745153175      -0.16146531855373603       0.18249235741121672       0.38982222629908914        12.900000000000000     
  -1.5292637602988783       8.44522189370751353E-002  0.19153897866184938       0.33355789421945614        12.925000000000001     
  -1.5240855239434490       0.32964043986099456       0.19914997367832241       0.27486317111026032        12.949999999999999     
  -1.5127922104757987       0.57357632083673316       0.20525650913962204       0.21309052833581235        12.975000000000000     
  -1.4954206689671707       0.81584751684735179       0.20977285490074632       0.14751243234322803        13.000000000000000     
  -1.4720151236162564        1.0563009715361347       0.21259265048343015       7.71833895702208617E-002   13.025000000000000     
  -1.4426188485138431        1.2951904814808115       0.21358178478127246       8.07106692286146954E-004   13.050000000000001     
  -1.4072621169962363        1.5333285446268408       0.21256800804260267      -8.33928375049057258E-002   13.074999999999999     
  -1.3659461839901910        1.7722546326366007       0.20932727807596108      -0.17780696634533888        13.100000000000000     
  -1.3186226380479737        2.0144421460255408       0.20356653128656366      -0.28559573550669959        13.125000000000000     
  -1.2651667274392946        2.2635814361605178       0.19490199311661349      -0.41089675757374011        13.150000000000000     
  -1.2053420601990730        2.5249996255539666       0.18283120025454910      -0.55913030607283820        13.175000000000001     
  -1.1387521356643593        2.8063146158541894       0.16669544224804825      -0.73747482523896046        13.199999999999999     
  -1.0647710864362641        3.1184751013146124       0.14562714375148614      -0.95561619830374223        13.225000000000000     
 -0.98244144391122989        3.4773959430940637       0.11847380442395840       -1.2268914714572154        13.250000000000000     
 -0.89032176013891950        3.9063269577010975       8.36880996690945178E-002  -1.5698136437239141        13.275000000000000     
 -0.78627141229280451        4.4381611845780338       3.91826569839748839E-002  -2.0090028878600386        13.300000000000001     
 -0.66722855643061529        5.1115522683131482      -1.77822145134944043E-002  -2.5696671407613829        13.324999999999999     
 -0.52941972162251438        5.9312828018182495      -9.02631225138785659E-002  -3.2395613336097524        13.350000000000000     
 -0.37083814176881269        6.7129381778416048      -0.17924069949621016       -3.8320041158571132        13.375000000000000     
 -0.19850080291710051        6.9435624745431932      -0.27715958416244857       -3.8754389826968185        13.400000000000000     
 -3.01632555760168453E-002   6.4358960320925593      -0.36673202932280874       -3.2035068371752629        13.425000000000001     
  0.12133533172708905        5.6818952821661988      -0.43522627685193543       -2.2692490341993601        13.449999999999999     
  0.25474743901208924        5.0141255700757803      -0.48080280460789421       -1.3972842293841705        13.475000000000000     
  0.37318698133465145        4.4815532832811815      -0.50619569087875893      -0.65551721333512369        13.500000000000000     
  0.47967718797186865        4.0514942641727707      -0.51454495568604330      -2.96940141794993506E-002   13.525000000000000     
  0.57630253696076583        3.6868632855536609      -0.50844007353489251       0.50462698445328669        13.550000000000001     
  0.66432923430364799        3.3597065779087805      -0.48990939499523672       0.96716590949233239        13.574999999999999     
  0.74443604402038899        3.0506151348711463      -0.46056137224152383        1.3719553572099892        13.600000000000000     
  0.81689965245427643        2.7464824034516933      -0.42171133149214934        1.7286487239574244        13.625000000000000     
  0.88172900451292913        2.4387557556407549      -0.37447468761768060        2.0437647969368373        13.650000000000000     
  0.93876346466232041        2.1222603651900003      -0.31983339566058372        2.3215879029548185        13.675000000000001     
  0.98774645864491839        1.7943764650552105      -0.25868328480212854        2.5648189615495096        13.699999999999999     
   1.0283809142143867        1.4543800770856781      -0.19186696432386863        2.7750954192973034        13.725000000000000     
   1.0603689629107911        1.1028293402840001      -0.12019454241506734        2.9534545363510860        13.750000000000000     
   1.0834362833887310       0.74094617016780284      -4.44531624174752671E-002   3.1007651755217962        13.775000000000000     
   1.0973409501060951       0.37000039087458148       3.45937277091720036E-002   3.2181118128384876        13.800000000000001     
   1.1018674458527407      -9.24834647123778941E-003  0.11621564140587876        3.3070831952632913        13.824999999999999     
   1.0968084686322970      -0.39694640099437878       0.19972957915945216        3.3698882933948444        13.850000000000000     
   1.0819406781477650      -0.79419302358628963       0.28451400782272268        3.4091665083891720        13.875000000000000     
   1.0570071654142366       -1.2023701632608241       0.37001170941098743        3.4272240088239241        13.900000000000000     
   1.0217327154881153       -1.6210292576707441       0.45570107754595934        3.4241527213012604        13.925000000000001     
  0.97592164360743705       -2.0432063180641311       0.54099753513200188        3.3939762729783487        13.949999999999999     
  0.91971198543373089       -2.4477919244961015       0.62502877302121751        3.3185735379609587        13.975000000000000     
  0.85401612068016897       -2.7938986314664751       0.70626396118758372        3.1634182670718358        14.000000000000000     
  0.78092924966765964       -3.0318049280108958       0.78218076127367064        2.8871426958388344        14.025000000000000     
